idTweet,idUser,geo,place,tweetCount,lang,text,replyCount,favorite_count
925845043209961472,39522911,,,0.0,pt,"nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lulaporminasgerais",0.0,0.0
925845074134683649,1460706924,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925845170930806785,731971002817744896,,,0.0,pt,"rt @ptbrasil: a campanha de financiamento da caravana de  já passou da metade, só falta a sua colaboração… ",0.0,0.0
925845558627053568,4550317786,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925845565027639296,2595739767,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925845584711442432,134476151,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais revista da editora abril publicou matéria falando sobre a liderança de lula https:…,0.0,0.0
925845924181618690,476970274,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925846058361597952,3078329137,,,0.0,pt,"nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lulaporminasgerais",0.0,0.0
925846614530494465,77280926,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925846681765269505,143799612,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925846758583865344,67984069,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925847013907935232,45295576,,,0.0,pt,"ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/p7msszonnj  #lulapor…",0.0,0.0
925847050490732549,3092102705,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925847418532491265,26069942,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais revista da editora abril publicou matéria falando sobre a liderança de lula https:…,0.0,0.0
925847547897368576,424017384,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925847552561504257,3130421673,,,0.0,pt,"rt @rogeriocorreia_: confira a fala do deputado rogério correia, do pt, no encerramento da caravana #lulaporminasgerais … ",0.0,0.0
925847593447510016,26069942,,,0.0,es,rt @andretelesur: @lulapelobrasil acaba de llegar al acto  https://tco/q5cmyqxk9y,0.0,0.0
925847884851044353,3092102705,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925848053550067713,178553405,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925848075259793408,2836705301,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925848146273619976,2815015394,,,0.0,pt,"rt @ptmilitancia: compas, ajude financiar a caravana  siga ⭐️@ptbrasil ⭐️  clique e contribua: https://tco/gunwvyy3oy  http…",0.0,0.0
925849026792128512,19617146,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925849040729800704,762689852,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925849370955866112,160762194,,,0.0,pt,"rt @ptmilitancia: compas, ajude financiar a caravana  siga ⭐️@ptbrasil ⭐️  clique e contribua: https://tco/gunwvyy3oy  http…",0.0,0.0
925849823953252352,210237592,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925850151532539905,12826322,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925850348878794753,2677675820,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925850403027243009,46689831,,,0.0,pt,rt @brasildamudanca: milhares de pessoas receberam @lulapelobrasil de braços abertos em minas gerais  #lulaporminasgerais h…,0.0,0.0
925851766972960768,929847565,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925852125023948800,148473475,,,0.0,pt,rt @marciomacedopt: @lulapelobrasil já chegou aqui no evento em montes claros para receber o carinho da população … ,0.0,0.0
925852162139283458,4550317786,,,0.0,pt,via @gleisi  #lulaporminasgerais embaixador samuel guimarães alerta sobre entreguismo de temer com https://tco/vtaigmwcmz,0.0,0.0
925852253717778432,88448104,,,0.0,pt,rt @dilmaresiste: via @gleisi  #lulaporminasgerais embaixador samuel guimarães alerta sobre entreguismo de temer com http…,0.0,0.0
925852281442045958,848317269134290947,,,0.0,pt,rt @dilmaresiste: via @gleisi  #lulaporminasgerais embaixador samuel guimarães alerta sobre entreguismo de temer com http…,0.0,0.0
925852667213221889,53979508,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925852818380075008,881661078727520256,,,0.0,pt,momentos marcantes da caravana  segura sérgio moro 😨😨😨 vocês criaram esse monstro da política https://tco/tasp4mqjkm,0.0,0.0
925852857093500928,373756854,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925853196685332480,91357138,,,0.0,pt,rt @dilmaresiste: via @gleisi  #lulaporminasgerais embaixador samuel guimarães alerta sobre entreguismo de temer com http…,0.0,0.0
925854023575629824,3381090563,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925854128311537664,101545145,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925854265448501248,59030687,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925854862247694336,2205061878,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925855318051119109,773998281106087936,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925855615964114944,1107554863,,,0.0,und,rt @vieimichele:  https://tco/gxjw0nkhgb,0.0,0.0
925856289376305153,75031882,,,0.0,pt,campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925856350428639232,4550317786,,,0.0,pt,"eduardo cunha, em termos éticos, é aquela figura que acredita que escrúpulos é uma ilha grega @dilmabr ao tv 247 ",0.0,0.0
925856433387835392,2820009808,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925856510684561409,912119647679414274,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925856673561968640,3355354858,,,0.0,und, #lula2018 #lulaporminasgerais,0.0,0.0
925856743162335232,75031882,,,0.0,pt,campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/2jibgvc1x8,0.0,0.0
925856763781492736,56733955,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925856814566125570,75031882,,,0.0,pt,campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925857305824055297,2314974658,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925857328590671872,912119647679414274,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925857401433219074,52806800,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925857476364431361,54790300,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925859187162320896,2482580201,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925859204602220545,921419178212552704,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925859337377075200,369057238,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925859438585700352,88448104,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925859589261856768,921419178212552704,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/hsgo0uyyku,0.0,0.0
925860069366992897,39522911,,,0.0,pt,a caravana de  precisa da sua colaboração na campanha de financiamento coletivo https://tco/hxys5hqukv https://tco/ewhqwyb0vf,0.0,0.0
925860133913186305,767448447351922688,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925860566979239937,2230584145,,,0.0,pt,rt @ptbrasil: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… ,0.0,0.0
925860693617856513,408202221,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925860718951399424,921419178212552704,,,0.0,pt,rt @ptbrasil: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… ,0.0,0.0
925861107180494849,3078329137,,,0.0,pt,a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… https://tco/ybwq4pzzw0,0.0,0.0
925861208816840705,77272609,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925861236222373888,3090376007,,,0.0,pt,eu contribuí e faço parte dessa história -  https://tco/n7w81pzdu8 #caravana ,0.0,0.0
925861376890941441,166567189,,,0.0,pt,rt @ptbrasii: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… https://tco/ybwq4pzzw0,0.0,0.0
925861859651149824,767448447351922688,,,0.0,pt,rt @dilmaresiste: ministro reduz salário mínimo para 2018 e diz: o povo precisa ajudar  #lulaporminasgerais #dr https:…,0.0,0.0
925862082054184962,45295576,,,0.0,pt,ptbrasii: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… https://tco/uskysfj5ih,0.0,0.0
925862517162864641,1648448570,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925862718514630657,2346929364,,,0.0,pt,@souguereira @lulapelobrasil feliz #diadosfinados #lulaporminasgerais agora ela descansa em paz  #lula218 @mblivre @faxinanopoder_ @conexaopolitica https://tco/ondlv3okz2,0.0,0.0
925862928930234370,2794095199,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925862953026453504,2265914863,,,0.0,pt,rt @ptbrasil: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… ,0.0,0.0
925863617685282816,48992982,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925863758823612418,48992982,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925863810904350720,408202221,,,0.0,pt,rt @douglassantans: momentos marcantes da caravana  segura sérgio moro 😨😨😨 vocês criaram esse monstro da política https://t…,0.0,0.0
925863892349317123,166567189,,,0.0,pt,rt @ptbrasil: a caravana de  precisa da sua colaboração na campanha de financiamento coletivo… ,0.0,0.0
925863941456228364,2770651629,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925863952365576192,25413423,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925864125267406853,425824775,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925864375180779520,835486849,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925864380910178304,189958778,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais advogados de lula entram com recurso contra moro por destruição de grampos https:/…,0.0,0.0
925864419820818432,88448104,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais revista da editora abril publicou matéria falando sobre a liderança de lula https:…,0.0,0.0
925864478738141184,88448104,,,0.0,pt,rt @ptbrasil: participe da campanha de financiamento da caravana de  https://tco/hxys5hqukv https://tco/yfnktzegsi,0.0,0.0
925864480067735553,88448104,,,0.0,pt,"rt @dilmaresiste: piada pronta para o sensacionalista: frota vai se virar e pagar gil, caetano e freixo  https://tco/y4a…",0.0,0.0
925864480273240064,88448104,,,0.0,pt,rt @marivoneprof: sono veio e vou com ele ótima 4ª aos amigos que apoiam 👍 #lula2018 😘 😴😴😴😴😴 https://tco/nmrqzitjzz,0.0,0.0
925864480545869824,88448104,,,0.0,pt,rt @ptbrasii: participe da campanha de financiamento da caravana de  https://tco/3oksu5xsq0 https://tco/rv2ls7tqsn,0.0,0.0
925864555632300032,88448104,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925864555527499776,88448104,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925864609109762048,88448104,,,0.0,pt,"rt @tiabiba49:  sem cargo político atualmente,é criticado,mas deputado rj e prefeito sp,no exercício do cargo, pass… ",0.0,0.0
925864811556229120,308783358,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925864837703503872,887795837136449537,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925864935015485445,308783358,,,0.0,pt,rt @ptbrasii: participe da campanha de financiamento da caravana de  https://tco/3oksu5xsq0 https://tco/rv2ls7tqsn,0.0,0.0
925865054335053829,3383679412,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925865075256291328,131197124,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925865415649177600,2897202189,,,0.0,pt,"rt @annalugama: campanha de financiamento coletivo para a caravana  seja companheiro faça sua doação online, acesse… ",0.0,0.0
925865430237040640,88448104,,,0.0,pt,"rt @dilmaresiste: se o que estamos vendo é a tal ponte para o futuro do @micheltemer, como deve ter sido seu passado  #lu…",0.0,0.0
925865517008785410,3013420570,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925865581684903937,2897202189,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925865621459521543,2897202189,,,0.0,pt,rt @ptbrasii: participe da campanha de financiamento da caravana de  https://tco/3oksu5xsq0 https://tco/rv2ls7tqsn,0.0,0.0
925865904533049345,4550317786,,,0.0,pt,"rt @dilmaresiste: só pra lembrar, pois eles vão tentar de toda forma impedir nosso comandante jogam sujo … ",0.0,0.0
925866228362686464,133567344,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925866343890653184,189958778,,,0.0,pt,"rt @dilmaresiste: acredite: estadão diz que temer não compra congresso, como faziam os petistas | #lulaporminasgerais https:…",0.0,0.0
925866385267445761,167875827,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925866891738001408,1151388890,,,0.0,pt,"rt @rogeriocorreia_: confira a fala do deputado rogério correia, do pt, no encerramento da caravana #lulaporminasgerais … ",0.0,0.0
925866986634141696,72666014,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925867002543181825,62858355,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925867008641597441,767448447351922688,,,0.0,pt,rt @dilmaresiste: the new york times: lula ainda é o político mais popular do brasil &gt; https://tco/tpmr9lfpex … ,0.0,0.0
925867176350937090,202360073,,,0.0,pt,"afinal, qual seria o sentido disso td se não fosse impedir #lula2018  #nãopassarão  https://tco/fcdhnlb4qj",0.0,0.0
925867296970731529,91357138,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925867814493343744,2858742200,,,0.0,pt,rt @inst_lula: despedida da caravana #lulaporminasgerais mobiliza e emociona milhares de pessoas em belo horizonte  https:/…,0.0,0.0
925868056231981056,869276567716933636,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925868819675041792,4550317786,,,0.0,pt,#aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https://tco/auuwqpaimo,0.0,0.0
925869178489393152,2897202189,,,0.0,pt,"rt @dilmaresiste: piada pronta para o sensacionalista: frota vai se virar e pagar gil, caetano e freixo  https://tco/y4a…",0.0,0.0
925869197724471296,377088447,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925869213423669248,2897202189,,,0.0,pt,rt @ptbrasil: participe da campanha de financiamento da caravana de  https://tco/hxys5hqukv https://tco/yfnktzegsi,0.0,0.0
925869262547415051,2897202189,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais revista da editora abril publicou matéria falando sobre a liderança de lula https:…,0.0,0.0
925869448862617601,873139116401209346,,,0.0,pt,"rt @dilmaresiste: piada pronta para o sensacionalista: frota vai se virar e pagar gil, caetano e freixo  https://tco/y4a…",0.0,0.0
925869518269935616,131197124,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https:/…,0.0,0.0
925869733588754432,61024949,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925869778056736773,2907122089,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925870114318282761,911169869814599680,,,0.0,pt,"rt @ptbrasii: nos braços do povo, lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/ecnj7yed6e  #lula…",0.0,0.0
925870165513920512,911169869814599680,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925870370074263552,3376516749,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925870694738661376,2692525199,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925870752955551745,869276567716933636,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925870757858734082,2872868835,,,0.0,pt,"rt @ptbrasil: a campanha de financiamento da caravana de  já passou da metade, só falta a sua colaboração… ",0.0,0.0
925870950540857344,1273752488,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925870983898165256,2872868835,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925871642902855680,873139116401209346,,,0.0,pt,rt @dilmaresiste:  #lulaporminasgerais revista da editora abril publicou matéria falando sobre a liderança de lula https:…,0.0,0.0
925871811853774853,439747637,,,0.0,pt,"rt @dilmaresiste: só pra lembrar, pois eles vão tentar de toda forma impedir nosso comandante jogam sujo … ",0.0,0.0
925872021082435584,123567016,,,0.0,pt,rt @luizmuller: financiamento coletivo: apoie caravanas   clique e saiba como ajudar https://tco/rue8w8cive,0.0,0.0
925872474130190336,88448104,,,0.0,pt,rt @dilmaresiste: #aovivo @deputadofederal paulo pimenta com as notícias do dia  #lulaporminasgerais compartilhe https:/…,0.0,0.0
925872567361196037,3293816845,,,0.0,pt,"rt @rogeriocorreia_: confira a fala do deputado rogério correia, do pt, no encerramento da caravana #lulaporminasgerais … ",0.0,0.0
925872698919735296,75772981,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925873081175953408,215095522,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925873398605115393,880044674408382465,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925873476539420672,983013912,,,0.0,pt,"rt @ptbrasil: nos braços do povo, @lulapelobrasil encerra caravana após oito dias em mg leia: https://tco/kencdav4hg  #lul…",0.0,0.0
925873764147048448,171596020,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925873904840781824,303954943,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925874992444829704,53979508,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925875345613643776,2872868835,,,0.0,pt,gent o ser humano é complicado #lula2018    #lulaporsãopaulo logo,0.0,0.0
925875385329479684,724316907713757184,,,0.0,pt,rt @ptnacamara: campanha de arrecadação online da caravana  acesse: https://tco/5aslmbgm8h https://tco/jtkfcdvh5n,0.0,0.0
925875578506567680,53979508,,,0.0,pt,"rt @ptnosenado: levantamentos confirmam o que as imagens da caravana , nas edições nordeste e minas gerais, retratam https:/…",0.0,0.0
925876317626789888,3293816845,,,0.0,pt,rt @brasildamudanca: milhares de pessoas receberam @lulapelobrasil de braços abertos em minas gerais  #lulaporminasgerais h…,0.0,0.0
925876622703628288,905991276411187200,,,0.0,pt,rt @ptbrasil: participe da campanha de arrecadação para financiar a luta e garantir um futuro de paz com  https://tco/hxys5…,0.0,0.0
925876805621485573,905991276411187200,,,0.0,pt,"rt @ptbrasil: companheira, companheiro, precisamos da sua ajuda para financiar a caravana de  participe… ",0.0,0.0
925877679752179714,79575971,,,0.0,pt,"rt @mbrandrea: participe, contribua ❤️ campanha financiamento coletivo da caravana de   ⭐️ doação online, acesse:… ",0.0,0.0
925878047148044288,24756029,,,0.0,pt,"rt @ptrj13: caravana   seja companheiro, acesse e contribua https://tco/jphg55qce5 https://tco/xigvgorvik",0.0,0.0
925878060053917705,24756029,,,0.0,pt,rt @ptrj13: senadora @gleisi  mandando um recado para a militancia  https://tco/jphg55qce5 https://tco/6kezv3ztbq,0.0,0.0
925878081537048577,24756029,,,0.0,pt,rt @ptbrasil: participe da campanha de financiamento da caravana de  https://tco/hxys5hqukv https://tco/yfnktzegsi,0.0,0.0
925878095046995974,24756029,,,0.0,pt,"rt @ptbrasil: companheira, companheiro, precisamos da sua ajuda para financiar a caravana de  participe… ",0.0,0.0
925878454767247360,1000551877,,,0.0,und,@dilmabr  #dilmasenadora #globomente #globolixo #globosonegadora,0.0,0.0
925879034726240256,372601594,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925879364134359040,948820831,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925879467318435840,1107554863,,,0.0,und,rt @radioproletrio:    https://tco/px9zhszdjp,0.0,0.0
925880051605925891,203761712,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb https://tco/zpgmeb6j0i  #l…",0.0,0.0
925880493735899138,531222493,,,0.0,und, https://tco/1p91vq0kwa,0.0,0.0
925880721989922825,1107554863,,,0.0,pt,rt @ptbrasil: ainda dá tempo de contribuir com a campanha de arrecadação de fundos para as caravanas de … ,0.0,0.0
925880758333566982,531222493,,,0.0,pt,boa  noite  pessoas ,0.0,0.0
925880865451896832,899756952460427266,,,0.0,pt,"rt @lindberghfarias: como bem disse o lula, olha aí o pinguinho de gente registrado pelo drone  https://tco/nvdngifw2d",0.0,0.0
925881114455142401,49846521,,,0.0,pt,"rt @dilmaresiste: deputados da inglaterra, escócia e eua dizem que moro é alinhado com psdb/pmdb  https://tco/ckdwbivcad",0.0,0.0
925881367581388803,712749456085671938,,,0.0,pt,"rt @lindberghfarias: como bem disse o lula, olha aí o pinguinho de gente registrado pelo drone  https://tco/nvdngifw2d",0.0,0.0
